time,moer,forecast
2019-05-29 20:05:00+00:00,0.0832662488978461,0.0758555110088785
2019-05-29 20:10:00+00:00,0.115300665738017,0.0827297263085222
2019-05-29 20:15:00+00:00,0.112091825166898,0.1052697384484387
2019-05-29 20:20:00+00:00,0.13961259752673,0.1219630646379033
2019-05-29 20:25:00+00:00,0.135009991627335,0.1254223940674641
2019-05-29 20:30:00+00:00,0.139624837918541,0.134687796729843
2019-05-29 20:35:00+00:00,0.125235820187755,0.1322345126666344
2019-05-29 20:40:00+00:00,0.136827689811282,0.1322305299632413
2019-05-29 20:45:00+00:00,0.14089346709839,0.1309598193081555
2019-05-29 20:50:00+00:00,0.256692600935071,0.1693063530530792
2019-05-29 20:55:00+00:00,0.304604336003201,0.2160369808552802
2019-05-29 21:00:00+00:00,0.0547665730607648,0.1907280834339646
2019-05-29 21:05:00+00:00,0.0486215685039603,0.1294758227485274
2019-05-29 21:10:00+00:00,0.0453889028844943,0.0630904962275164
2019-05-29 21:15:00+00:00,0.0560265683928188,0.0626997677515624
2019-05-29 21:20:00+00:00,0.054086247712336,0.0655329349653776
2019-05-29 21:25:00+00:00,0.0669516645302787,0.0753538342240132
2019-05-29 21:30:00+00:00,0.0798731467142847,0.0777503119143267
2019-05-29 21:35:00+00:00,0.137734571697428,0.1013750303412772
2019-05-29 21:40:00+00:00,0.14681880033787,0.1269839462254288
2019-05-29 21:45:00+00:00,0.274797998340286,0.1814035040236264
2019-05-29 21:50:00+00:00,0.228204837622163,0.2059431392968795
2019-05-29 21:55:00+00:00,0.105619717996784,0.1927325528359011
2019-05-29 22:00:00+00:00,0.145518258707942,0.1551719653581715
2019-05-29 22:05:00+00:00,0.144195094211006,0.1366079838924254
2019-05-29 22:10:00+00:00,0.145518258707942,0.1466156941120615
2019-05-29 22:15:00+00:00,0.142400674629343,0.1442512751615474
2019-05-29 22:20:00+00:00,0.137260584382386,0.1394698089428239
2019-05-29 22:25:00+00:00,0.138433257633574,0.1350796870348415
2019-05-29 22:30:00+00:00,0.147644261760631,0.1376379858843197
2019-05-29 22:35:00+00:00,0.146553992575743,0.1440601710378104
2019-05-29 22:40:00+00:00,0.144242416440061,0.1475481928426621
2019-05-29 22:45:00+00:00,0.13866145350948,0.1446578108821574
2019-05-29 22:50:00+00:00,0.154121614812949,0.1456357164900627
2019-05-29 22:55:00+00:00,0.180908619399391,0.1537729791460417
2019-05-29 23:00:00+00:00,0.180908619399391,0.1651611261600659
2019-05-29 23:05:00+00:00,0.144878916814238,0.1635034849714945
2019-05-29 23:10:00+00:00,0.165756653675452,0.1606746450412185
2019-05-29 23:15:00+00:00,0.236033333209843,0.1795876926116498
2019-05-29 23:20:00+00:00,0.251694149507643,0.2091122339189699
2019-05-29 23:25:00+00:00,0.249858200025192,0.2298662052390102
2019-05-29 23:30:00+00:00,0.257536204367123,0.2372844297822408
2019-05-29 23:35:00+00:00,0.262296733178723,0.2423506850276086
2019-05-29 23:40:00+00:00,0.66375,0.3395585246443286
2019-05-29 23:45:00+00:00,0.529687873713536,0.4065956816005959
2019-05-29 23:50:00+00:00,0.394119086342183,0.4342844998574051
2019-05-29 23:55:00+00:00,0.351981537532509,0.352844207325169
2019-05-30 00:00:00+00:00,0.170865050050755,0.2671059415921261
2019-05-30 00:05:00+00:00,0.171534992923987,0.215191828058032
2019-05-30 00:10:00+00:00,0.175174870149597,0.1699739392757388
2019-05-30 00:15:00+00:00,0.173885257440928,0.1742795404442061
2019-05-30 00:20:00+00:00,0.173711378303683,0.1735565984636681
2019-05-30 00:25:00+00:00,0.178801741958907,0.1788619255764759
2019-05-30 00:30:00+00:00,0.216789032920134,0.1923334013427524
2019-05-30 00:35:00+00:00,0.258643085512326,0.2221210474969786
2019-05-30 00:40:00+00:00,0.334300947296667,0.2639830549057912
2019-05-30 00:45:00+00:00,0.26658403969977,0.2664978027904329
2019-05-30 00:50:00+00:00,0.301387080162711,0.2699683363458617
2019-05-30 00:55:00+00:00,0.244377236724139,0.24009951476284
2019-05-30 01:00:00+00:00,0.185661607255322,0.2185092037269315
2019-05-30 01:05:00+00:00,0.180069059668205,0.190311566688547
2019-05-30 01:10:00+00:00,0.180069059668205,0.1678001071434705
2019-05-30 01:15:00+00:00,0.188826294984551,0.1695007905906747
2019-05-30 01:20:00+00:00,0.184518332802324,0.1746251479723296
2019-05-30 01:25:00+00:00,0.225988343101443,0.1943665634573898
2019-05-30 01:30:00+00:00,0.242789810911139,0.2242034472746632
2019-05-30 01:35:00+00:00,0.303258657928469,0.267474012594831
2019-05-30 01:40:00+00:00,0.66375,0.4000918365393235
2019-05-30 01:45:00+00:00,0.66375,0.4987573287581621
2019-05-30 01:50:00+00:00,0.66375,0.5897023190115297
2019-05-30 01:55:00+00:00,0.427316231115195,0.4719027294249669
2019-05-30 02:00:00+00:00,0.257924181071849,0.3790121332730973
2019-05-30 02:05:00+00:00,0.229008550491616,0.266416779570039
2019-05-30 02:10:00+00:00,0.212417682994599,0.2177179234035851
2019-05-30 02:15:00+00:00,0.211087851855694,0.2082144699318568
2019-05-30 02:20:00+00:00,0.211586101375933,0.2072704786618211
2019-05-30 02:25:00+00:00,0.211586101375933,0.2083041962387537
2019-05-30 02:30:00+00:00,0.216487503982573,0.2151663487267606
2019-05-30 02:35:00+00:00,0.217628483362107,0.2181124823067998
2019-05-30 02:40:00+00:00,0.258321556648859,0.2371789123547449
2019-05-30 02:45:00+00:00,0.258631610145003,0.2489096664884993
2019-05-30 02:50:00+00:00,0.241414952616643,0.2571027121817592
2019-05-30 02:55:00+00:00,0.216918977793914,0.250422528532635
2019-05-30 03:00:00+00:00,0.21378226810311,0.2317584982420382
2019-05-30 03:05:00+00:00,0.212782381097041,0.2170073178381656
2019-05-30 03:10:00+00:00,0.212809156954128,0.2151248610119231
2019-05-30 03:15:00+00:00,0.214149261279017,0.2138480008103169
2019-05-30 03:20:00+00:00,0.217411762853523,0.2161263008794224
2019-05-30 03:25:00+00:00,0.220895684372754,0.2231564213140195
2019-05-30 03:30:00+00:00,0.221983658484177,0.2303866410431466
2019-05-30 03:35:00+00:00,0.220090878611175,0.2324489698360005
2019-05-30 03:40:00+00:00,0.219957436482592,0.2272964174534553
2019-05-30 03:45:00+00:00,0.215038875469573,0.2242295892510774
2019-05-30 03:50:00+00:00,0.214943575276187,0.2258313187439348
2019-05-30 03:55:00+00:00,0.209816381156317,0.224828476637171
2019-05-30 04:00:00+00:00,0.21904782236613,0.2295530796035829
2019-05-30 04:05:00+00:00,0.215114612893904,0.2277568267357579
2019-05-30 04:10:00+00:00,0.205946887295036,0.2228677812425473
2019-05-30 04:15:00+00:00,0.216320400776509,0.2202946294516233
2019-05-30 04:20:00+00:00,0.2108190003927,0.21407666795535
2019-05-30 04:25:00+00:00,0.210790694486637,0.2136058632945174
2019-05-30 04:30:00+00:00,0.215834610226507,0.2118134072020963
2019-05-30 04:35:00+00:00,0.206360109807873,0.2052181073444014
2019-05-30 04:40:00+00:00,0.192788903254966,0.1952266276455923
2019-05-30 04:45:00+00:00,0.176675192460156,0.1936239900726079
2019-05-30 04:50:00+00:00,0.182408067396249,0.1903912032581486
2019-05-30 04:55:00+00:00,0.198006042396805,0.2033905622920352
2019-05-30 05:00:00+00:00,0.217909028770848,0.2158458721409867
2019-05-30 05:05:00+00:00,0.261084169364937,0.2334342142126948
2019-05-30 05:10:00+00:00,0.277182361091558,0.2561970654568316
2019-05-30 05:15:00+00:00,0.239671024651201,0.260765093805207
2019-05-30 05:20:00+00:00,0.267954745004186,0.257750140057265
2019-05-30 05:25:00+00:00,0.25530659514089,0.2438565485943983
2019-05-30 05:30:00+00:00,0.216651219223046,0.2304519128582275
2019-05-30 05:35:00+00:00,0.211228288493884,0.2116479377630379
2019-05-30 05:40:00+00:00,0.180914411727659,0.1929378338297694
2019-05-30 05:45:00+00:00,0.177687647725673,0.1783830782673908
2019-05-30 05:50:00+00:00,0.177687647725673,0.1757789058792037
2019-05-30 05:55:00+00:00,0.143259250683521,0.1715297137971053
2019-05-30 06:00:00+00:00,0.159908478620066,0.1631160891718139
2019-05-30 06:05:00+00:00,0.183623144861925,0.163910100535971
2019-05-30 06:10:00+00:00,0.201313571126901,0.1779853728999129
2019-05-30 06:15:00+00:00,0.186880400554226,0.1862980167280834
2019-05-30 06:20:00+00:00,0.186880400554226,0.1860708552792052
2019-05-30 06:25:00+00:00,0.175063504441958,0.1757527380244997
2019-05-30 06:30:00+00:00,0.146761751368894,0.1607894267030614
2019-05-30 06:35:00+00:00,0.142790072093833,0.1485300991869544
2019-05-30 06:40:00+00:00,0.112198600727607,0.1269537350602597
2019-05-30 06:45:00+00:00,0.105507477975445,0.1146978357507255
2019-05-30 06:50:00+00:00,0.105600920252217,0.1092353712298553
2019-05-30 06:55:00+00:00,0.0997693571571468,0.1056396102360162
2019-05-30 07:00:00+00:00,0.156660938793058,0.1219086882115907
2019-05-30 07:05:00+00:00,0.150740608535701,0.1365666624186496
2019-05-30 07:10:00+00:00,0.182035990440651,0.1571795151009481
2019-05-30 07:15:00+00:00,0.15768785630909,0.1575516332653446
2019-05-30 07:20:00+00:00,0.159527752117898,0.159045599116092
2019-05-30 07:25:00+00:00,0.154884195080799,0.1494047626648223
2019-05-30 07:30:00+00:00,0.156901560072385,0.1490619795239968
2019-05-30 07:35:00+00:00,0.156901560072385,0.1480143000928926
2019-05-30 07:40:00+00:00,0.156901560072385,0.1473534004464962
2019-05-30 07:45:00+00:00,0.185665312197737,0.1579514512228692
2019-05-30 07:50:00+00:00,0.182546076895982,0.1667759887680605
2019-05-30 07:55:00+00:00,0.172024705339333,0.1721845187162947
2019-05-30 08:00:00+00:00,0.207665333319252,0.1767555762083404
2019-05-30 08:05:00+00:00,0.349928544671694,0.2200713973952462
2019-05-30 08:10:00+00:00,0.338246036454493,0.2603780911190687
2019-05-30 08:15:00+00:00,0.200883019730601,0.2575812197705103
2019-05-30 08:20:00+00:00,0.188179568909875,0.2219264902738072
2019-05-30 08:25:00+00:00,0.168697982833178,0.1777634945503091
2019-05-30 08:30:00+00:00,0.175735064759187,0.1721660386976991
2019-05-30 08:35:00+00:00,0.197758726447181,0.1727806801202741
2019-05-30 08:40:00+00:00,0.183340729798047,0.1762719178514896
2019-05-30 08:45:00+00:00,0.165206656010655,0.1726803529444136
2019-05-30 08:50:00+00:00,0.155240123051463,0.1630975061561018
2019-05-30 08:55:00+00:00,0.15682722973313,0.1548053481621363
2019-05-30 09:00:00+00:00,0.155802438665294,0.1529154626273272
2019-05-30 09:05:00+00:00,0.196258485102809,0.1636197109097783
2019-05-30 09:10:00+00:00,0.17799257392375,0.1693081174774954
2019-05-30 09:15:00+00:00,0.177455988042738,0.1734983261323399
2019-05-30 09:20:00+00:00,0.173710442663473,0.1686192072345662
2019-05-30 09:25:00+00:00,0.173710442663473,0.1677415235291377
2019-05-30 09:30:00+00:00,0.163170708434256,0.1621532324203781
2019-05-30 09:35:00+00:00,0.165835714991244,0.1611047234142788
2019-05-30 09:40:00+00:00,0.151699865754134,0.1541359523607608
2019-05-30 09:45:00+00:00,0.151699865754134,0.1514745284682054
2019-05-30 09:50:00+00:00,0.15181564955182,0.1460250855396682
2019-05-30 09:55:00+00:00,0.151699865754134,0.1454715396077234
2019-05-30 10:00:00+00:00,0.152605024559974,0.1474908342012831
2019-05-30 10:05:00+00:00,0.170138737914921,0.1520433680477565
2019-05-30 10:10:00+00:00,0.181634320722753,0.1615401562599439
2019-05-30 10:15:00+00:00,0.193949406516484,0.1726447345415844
2019-05-30 10:20:00+00:00,0.17799257392375,0.1737560682650228
2019-05-30 10:25:00+00:00,0.191090547314368,0.1774555065203299
2019-05-30 10:30:00+00:00,0.193330573455349,0.1775211693873987
2019-05-30 10:35:00+00:00,0.191090547314368,0.1843400226792314
2019-05-30 10:40:00+00:00,0.191090547314368,0.1837412004992322
2019-05-30 10:45:00+00:00,0.191090547314368,0.182670682180449
2019-05-30 10:50:00+00:00,0.191090547314368,0.1825657623905522
2019-05-30 10:55:00+00:00,0.188231688112252,0.177957595402022
2019-05-30 11:00:00+00:00,0.193949406516484,0.1826012778593868
2019-05-30 11:05:00+00:00,0.191289018116669,0.1821633835694232
2019-05-30 11:10:00+00:00,0.191090547314368,0.1858144554545971
2019-05-30 11:15:00+00:00,0.191090547314368,0.1872571861844505
2019-05-30 11:20:00+00:00,0.191090547314368,0.1886245523871379
2019-05-30 11:25:00+00:00,0.191957001564856,0.1891938676912487
2019-05-30 11:30:00+00:00,0.193949406516484,0.1901130129183818
2019-05-30 11:35:00+00:00,0.231574632563289,0.2019576309205328
2019-05-30 11:40:00+00:00,0.236209832935027,0.2148403334967863
2019-05-30 11:45:00+00:00,0.358702713431358,0.251281218844974
2019-05-30 11:50:00+00:00,0.289369989930007,0.2679784549470642
2019-05-30 11:55:00+00:00,0.259846990774246,0.2677422059619233
2019-05-30 12:00:00+00:00,0.231285447959382,0.2369518375373999
2019-05-30 12:05:00+00:00,0.197577958580709,0.21856576591492
2019-05-30 12:10:00+00:00,0.191090547314368,0.2017842293446696
2019-05-30 12:15:00+00:00,0.237023178378029,0.2051383746268899
2019-05-30 12:20:00+00:00,0.243112988303029,0.216248075508094
2019-05-30 12:25:00+00:00,0.247487702619006,0.2322601756654475
2019-05-30 12:30:00+00:00,0.281069951973402,0.2502127503712922
2019-05-30 12:35:00+00:00,0.309311522469875,0.2658909623354955
2019-05-30 12:40:00+00:00,0.339031562998336,0.2929441316328081
2019-05-30 12:45:00+00:00,0.316961060001876,0.3165037339023632
2019-05-30 12:50:00+00:00,0.297108811834012,0.3155219345981728
2019-05-30 12:55:00+00:00,0.316736859466756,0.3127456843352607
2019-05-30 13:00:00+00:00,0.258924568857071,0.2944355738563698
2019-05-30 13:05:00+00:00,0.257310742837477,0.2816727837292319
2019-05-30 13:10:00+00:00,0.237472898921747,0.2545822076308047
2019-05-30 13:15:00+00:00,0.229765414512842,0.244181006359194
2019-05-30 13:20:00+00:00,0.205601566843694,0.2299440107356297
2019-05-30 13:25:00+00:00,0.202591517972235,0.2146989558350883
2019-05-30 13:30:00+00:00,0.202849475037165,0.2052480167988688
2019-05-30 13:35:00+00:00,0.199022672082886,0.1971315284171434
2019-05-30 13:40:00+00:00,0.17786062657596,0.1893088841554192
2019-05-30 13:45:00+00:00,0.158614896383438,0.1767565157394871
2019-05-30 13:50:00+00:00,0.13356953047493,0.1660217434621329
2019-05-30 13:55:00+00:00,0.098508151351808,0.142408650923902
2019-05-30 14:00:00+00:00,0.173025306060073,0.1442809673535998
2019-05-30 14:05:00+00:00,0.185916451983031,0.1562024582826977
2019-05-30 14:10:00+00:00,0.150696296218068,0.1667944445935039
2019-05-30 14:15:00+00:00,0.108440487956698,0.1473429452414355
2019-05-30 14:20:00+00:00,0.0871405574713322,0.1150473412868889
2019-05-30 14:25:00+00:00,0.0066537748806789,0.0713810246478996
2019-05-30 14:30:00+00:00,0.0,0.0433551954845424
2019-05-30 14:35:00+00:00,0.0,0.0151437117655027
2019-05-30 14:40:00+00:00,0.0,0.0038849265580139
2019-05-30 14:45:00+00:00,0.0,0.0058761069901786
2019-05-30 14:50:00+00:00,0.0,0.0089844099802499
2019-05-30 14:55:00+00:00,0.0,0.014136773437903
2019-05-30 15:00:00+00:00,0.0,0.0129318702663042
2019-05-30 15:05:00+00:00,0.0,0.0122029630802268
2019-05-30 15:10:00+00:00,0.0189419214242362,0.0245372325413012
2019-05-30 15:15:00+00:00,0.0,0.0250211440889923
2019-05-30 15:20:00+00:00,0.0,0.0253893879720653
2019-05-30 15:25:00+00:00,0.0,0.0124496582365407
2019-05-30 15:30:00+00:00,0.0,0.0106983421764864
2019-05-30 15:35:00+00:00,0.0,0.0093509456297866
2019-05-30 15:40:00+00:00,0.0,0.0081062712610222
2019-05-30 15:45:00+00:00,0.0,0.0069217571679481
2019-05-30 15:50:00+00:00,0.0,0.0065426371363915
2019-05-30 15:55:00+00:00,0.0,0.0060298202607599
2019-05-30 16:00:00+00:00,0.0724348056478932,0.0328860291483496
2019-05-30 16:05:00+00:00,0.0796591428516406,0.0512932453624353
2019-05-30 16:10:00+00:00,0.0697284555885976,0.0698675708479291
2019-05-30 16:15:00+00:00,0.0596330540530635,0.0662321154358642
2019-05-30 16:20:00+00:00,0.0893744260694165,0.0730774786475069
2019-05-30 16:25:00+00:00,0.0065216076206426,0.0574991329673687
2019-05-30 16:30:00+00:00,0.0,0.0419181576938779
2019-05-30 16:35:00+00:00,0.0,0.0174134624785616
2019-05-30 16:40:00+00:00,0.0,0.0080398961731992
2019-05-30 16:45:00+00:00,0.0,0.0064669251233228
2019-05-30 16:50:00+00:00,0.0,0.0048363044204934
2019-05-30 16:55:00+00:00,0.0,0.0040911146406887
2019-05-30 17:00:00+00:00,0.0615511286654371,0.0275473227142143
2019-05-30 17:05:00+00:00,0.0615511286654371,0.0456662307663349
2019-05-30 17:10:00+00:00,0.0615511286654371,0.0600603054694816
2019-05-30 17:15:00+00:00,0.0667508437734705,0.0602715768949676
2019-05-30 17:20:00+00:00,0.0648221034171505,0.0612488490339093
2019-05-30 17:25:00+00:00,0.0654436853813645,0.0616288625872743
2019-05-30 17:30:00+00:00,0.102610284438475,0.0711603895072484
2019-05-30 17:35:00+00:00,0.0945739212652036,0.083201542563434
2019-05-30 17:40:00+00:00,0.064823093022259,0.0831676663089346
2019-05-30 17:45:00+00:00,0.0766438160862702,0.0723278322288541
2019-05-30 17:50:00+00:00,0.100137261272522,0.0731447146404066
2019-05-30 17:55:00+00:00,0.104210805767168,0.081709472608156
2019-05-30 18:00:00+00:00,0.104346051798652,0.0922822367234743
2019-05-30 18:05:00+00:00,0.11638910614369,0.0983199705615307
2019-05-30 18:10:00+00:00,0.126099001511431,0.1027770275447089
2019-05-30 18:15:00+00:00,0.126020822707865,0.1093339990376259
2019-05-30 18:20:00+00:00,0.148101001843163,0.1197249425622529
2019-05-30 18:25:00+00:00,0.165233155436336,0.1331760215411473
2019-05-30 18:30:00+00:00,0.184838002327094,0.1544051006830055
2019-05-30 18:35:00+00:00,0.184838002327094,0.1667966760446891
2019-05-30 18:40:00+00:00,0.203988950341454,0.1771201739053115
2019-05-30 18:45:00+00:00,0.169217525515101,0.1692845884768935
2019-05-30 18:50:00+00:00,0.171280522297797,0.1644005073839963
2019-05-30 18:55:00+00:00,0.161376114548189,0.1518285368267418
2019-05-30 19:00:00+00:00,0.168099161786458,0.1523840960335651
2019-05-30 19:05:00+00:00,0.126754340005454,0.1385136801962483
2019-05-30 19:10:00+00:00,0.130967418820388,0.128299028628827
2019-05-30 19:15:00+00:00,0.132126026490107,0.1166992234621582
2019-05-30 19:20:00+00:00,0.127335787984715,0.117684635701686
2019-05-30 19:25:00+00:00,0.127335787984715,0.1197357321369577
2019-05-30 19:30:00+00:00,0.161426804320965,0.1274754172926849
2019-05-30 19:35:00+00:00,0.23247605286094,0.1608623706523713
2019-05-30 19:40:00+00:00,0.218186045139163,0.1893271520523276
2019-05-30 19:45:00+00:00,0.203549345761067,0.2015661321082462
2019-05-30 19:50:00+00:00,0.218830827845363,0.1970615735979799
2019-05-30 19:55:00+00:00,0.218830827845363,0.1957546528717823
2019-05-30 20:00:00+00:00,0.218297980472538,0.2031753596759844
2019-05-30 20:05:00+00:00,0.170996065807187,0.1922097322115769
2019-05-30 20:10:00+00:00,0.185646839569047,0.183061509427571
2019-05-30 20:15:00+00:00,0.184472288261469,0.1737294777054044
2019-05-30 20:20:00+00:00,0.176955027945628,0.1738055690544278
2019-05-30 20:25:00+00:00,0.184472288261469,0.1740398657220822
2019-05-30 20:30:00+00:00,0.172137960146186,0.172425219638084
2019-05-30 20:35:00+00:00,0.175792351899352,0.1723825901997237
2019-05-30 20:40:00+00:00,0.151658192383457,0.1626956511251207
2019-05-30 20:45:00+00:00,0.118156210998967,0.1481960277751648
2019-05-30 20:50:00+00:00,0.142914701382155,0.138050883599241
2019-05-30 20:55:00+00:00,0.176459895523046,0.1397973741224055
2019-05-30 21:00:00+00:00,0.127784738835571,0.1409221819560614
2019-05-30 21:05:00+00:00,0.12327268932177,0.1370057373846235
2019-05-30 21:10:00+00:00,0.127784738835571,0.1226959148569428
2019-05-30 21:15:00+00:00,0.126761707065706,0.1225401470935955
2019-05-30 21:20:00+00:00,0.134508445810579,0.1243265607815788
2019-05-30 21:25:00+00:00,0.127844335054323,0.1261912336339751
2019-05-30 21:30:00+00:00,0.132314381329078,0.1312545533428984
2019-05-30 21:35:00+00:00,0.13710011163342,0.1362254683916207
2019-05-30 21:40:00+00:00,0.140128633133569,0.1463131593160269
2019-05-30 21:45:00+00:00,0.134389913109814,0.141420886012026
2019-05-30 21:50:00+00:00,0.136005828295748,0.1348899535436573
2019-05-30 21:55:00+00:00,0.12808656839364,0.1278133851300171
2019-05-30 22:00:00+00:00,0.114882157475805,0.1241210384682631
2019-05-30 22:05:00+00:00,0.121022327305211,0.1215477499909093
2019-05-30 22:10:00+00:00,0.135962835451594,0.1210487632760204
2019-05-30 22:15:00+00:00,0.130313839624335,0.1256890037120823
2019-05-30 22:20:00+00:00,0.134441372575452,0.1320306638844285
2019-05-30 22:25:00+00:00,0.148428561134051,0.1368445421132353
2019-05-30 22:30:00+00:00,0.138996634845655,0.1445234123252325
2019-05-30 22:35:00+00:00,0.148364676626496,0.1513151181153172
2019-05-30 22:40:00+00:00,0.183363490715541,0.1609140605018396
