time,moer,forecast
2020-05-27 12:30:00+00:00,0.204981975821539,0.2084528140598121
2020-05-27 12:35:00+00:00,0.199629143174165,0.2104706253661071
2020-05-27 12:40:00+00:00,0.200259086276078,0.2078762546419265
2020-05-27 12:45:00+00:00,0.199545421703846,0.2087610129126303
2020-05-27 12:50:00+00:00,0.200783709858464,0.210469894090205
2020-05-27 12:55:00+00:00,0.197044808855974,0.2159968675883998
2020-05-27 13:00:00+00:00,0.197736991497542,0.2155306591531376
2020-05-27 13:05:00+00:00,0.198912227282697,0.2119166834246211
2020-05-27 13:10:00+00:00,0.204753570645232,0.2067590141920841
2020-05-27 13:15:00+00:00,0.192010141019521,0.2011293709929926
2020-05-27 13:20:00+00:00,0.187186925051931,0.1937747699839982
2020-05-27 13:25:00+00:00,0.159104816339169,0.178859094281769
2020-05-27 13:30:00+00:00,0.18926475028062,0.1729698885594297
2020-05-27 13:35:00+00:00,0.154376933696311,0.1613293570290359
2020-05-27 13:40:00+00:00,0.157259808791464,0.1574261085887764
2020-05-27 13:45:00+00:00,0.151789464177429,0.1470876786020083
2020-05-27 13:50:00+00:00,0.148555214367735,0.1459534105114013
2020-05-27 13:55:00+00:00,0.141521681912601,0.1465598341368975
2020-05-27 14:00:00+00:00,0.137671307107745,0.1361164721239764
2020-05-27 14:05:00+00:00,0.137671307107745,0.1310000958454597
2020-05-27 14:10:00+00:00,0.136309236585083,0.1254356553766179
2020-05-27 14:15:00+00:00,0.113461751841769,0.1116271051040326
2020-05-27 14:20:00+00:00,0.109137497258312,0.1020087211351561
2020-05-27 14:25:00+00:00,0.0967128130362419,0.0896840982392945
2020-05-27 14:30:00+00:00,0.0882222250893468,0.0809592312366098
2020-05-27 14:35:00+00:00,0.0866104996968016,0.0703263539540907
2020-05-27 14:40:00+00:00,0.0301490187983021,0.0556172144585878
2020-05-27 14:45:00+00:00,0.0812551124414569,0.0518892767977232
2020-05-27 14:50:00+00:00,0.0,0.0332748391408796
2020-05-27 14:55:00+00:00,0.0151679848271769,0.0310024036225153
2020-05-27 15:00:00+00:00,0.094387887545641,0.0348625443354207
2020-05-27 15:05:00+00:00,0.10093198033726,0.0612634632101145
2020-05-27 15:10:00+00:00,0.0974344897880191,0.0841354555067013
2020-05-27 15:15:00+00:00,0.105051517927413,0.0862112984016835
2020-05-27 15:20:00+00:00,0.0946406776162153,0.0859178902995896
2020-05-27 15:25:00+00:00,0.0964185686454127,0.0860574372321979
2020-05-27 15:30:00+00:00,0.0923544196008103,0.0805045501186193
2020-05-27 15:35:00+00:00,0.0966531281045583,0.0828747094755642
2020-05-27 15:40:00+00:00,0.0928678958029597,0.0822357179387384
2020-05-27 15:45:00+00:00,0.0895500406414905,0.082155652046192
2020-05-27 15:50:00+00:00,0.0858748887197286,0.0761575058607153
2020-05-27 15:55:00+00:00,0.0503357632213865,0.0681074615804488
2020-05-27 16:00:00+00:00,0.124845084960068,0.0766174217126098
2020-05-27 16:05:00+00:00,0.122910201659205,0.0904057528474696
2020-05-27 16:10:00+00:00,0.121502844904331,0.1117357375228979
2020-05-27 16:15:00+00:00,0.0979475015159921,0.1042820517055897
2020-05-27 16:20:00+00:00,0.0969211297044138,0.094964757402752
2020-05-27 16:25:00+00:00,0.0991921761905376,0.0902694920092107
2020-05-27 16:30:00+00:00,0.101624975808637,0.0916791500428382
2020-05-27 16:35:00+00:00,0.0974716477221412,0.0912125610756038
2020-05-27 16:40:00+00:00,0.0974716477221412,0.0919903057956579
2020-05-27 16:45:00+00:00,0.0954301675977654,0.0919728613995716
2020-05-27 16:50:00+00:00,0.0905380933335053,0.0880531178920303
2020-05-27 16:55:00+00:00,0.0897222444424375,0.0863942722454575
2020-05-27 17:00:00+00:00,0.0882959603648703,0.0836288151289644
2020-05-27 17:05:00+00:00,0.0750835279394119,0.0810709868388849
2020-05-27 17:10:00+00:00,0.094838195259783,0.0862530684377877
2020-05-27 17:15:00+00:00,0.100753970609106,0.0889672801173126
2020-05-27 17:20:00+00:00,0.0995544660482279,0.098091027011814
2020-05-27 17:25:00+00:00,0.0967903802237217,0.098561960000304
2020-05-27 17:30:00+00:00,0.107388287509515,0.0993479672639717
2020-05-27 17:35:00+00:00,0.109663049789051,0.1031989806468228
2020-05-27 17:40:00+00:00,0.106890022836647,0.1057438092605358
2020-05-27 17:45:00+00:00,0.1156644045054,0.1071214868372183
2020-05-27 17:50:00+00:00,0.116601481156541,0.1103568434459507
2020-05-27 17:55:00+00:00,0.117074664223877,0.1114776120923024
2020-05-27 18:00:00+00:00,0.131601558568903,0.1135613327244536
2020-05-27 18:05:00+00:00,0.138502715883727,0.1216631009739367
2020-05-27 18:10:00+00:00,0.140494729508302,0.131911729476902
2020-05-27 18:15:00+00:00,0.19249493594127,0.1501972480449049
2020-05-27 18:20:00+00:00,0.198176848542712,0.1652518816721263
2020-05-27 18:25:00+00:00,0.191611041583341,0.1812418631994644
2020-05-27 18:30:00+00:00,0.224953552582347,0.1908937089687234
2020-05-27 18:35:00+00:00,0.21314615454088,0.1983900174237681
2020-05-27 18:40:00+00:00,0.196411614434825,0.2004711348467167
2020-05-27 18:45:00+00:00,0.208338033984027,0.1910531185016658
2020-05-27 18:50:00+00:00,0.215777516869444,0.1906419541884755
2020-05-27 18:55:00+00:00,0.224791102739107,0.201357202483212
2020-05-27 19:00:00+00:00,0.239519230521114,0.2098016757583024
2020-05-27 19:05:00+00:00,0.234946482253216,0.2148428224664927
2020-05-27 19:10:00+00:00,0.223961435741288,0.2157041405807629
2020-05-27 19:15:00+00:00,0.224362973666895,0.2118295332462441
2020-05-27 19:20:00+00:00,0.253574915814056,0.2193605147911492
2020-05-27 19:25:00+00:00,0.243397357658018,0.2241189996426519
2020-05-27 19:30:00+00:00,0.222525513824558,0.2258373959600962
2020-05-27 19:35:00+00:00,0.218730992039429,0.2208264375665208
2020-05-27 19:40:00+00:00,0.234045634587844,0.2222888575940426
2020-05-27 19:45:00+00:00,0.345833537615957,0.2511181950505803
2020-05-27 19:50:00+00:00,0.298956481350072,0.2707924597156759
2020-05-27 19:55:00+00:00,0.389178151650819,0.3046286620726355
2020-05-27 20:00:00+00:00,0.250953655798831,0.2799623168065864
2020-05-27 20:05:00+00:00,0.219678983833718,0.262738696780929
2020-05-27 20:10:00+00:00,0.231957126453095,0.225635866912702
2020-05-27 20:15:00+00:00,0.242224328125202,0.2231940029977569
2020-05-27 20:20:00+00:00,0.242538080431445,0.2323393499462532
2020-05-27 20:25:00+00:00,0.238328318732502,0.2372861614611023
2020-05-27 20:30:00+00:00,0.238427251732102,0.237289816837246
2020-05-27 20:35:00+00:00,0.265527926509864,0.2457440246760879
2020-05-27 20:40:00+00:00,0.261468770562659,0.2545146338859801
2020-05-27 20:45:00+00:00,0.267414852852001,0.2619401363388215
2020-05-27 20:50:00+00:00,0.265456629723767,0.2616937517420302
2020-05-27 20:55:00+00:00,0.262754551201827,0.2564080428470719
2020-05-27 21:00:00+00:00,0.265477879417343,0.257219538169408
2020-05-27 21:05:00+00:00,0.237928290347969,0.2457288777152846
2020-05-27 21:10:00+00:00,0.23562786587018,0.2437240140089752
2020-05-27 21:15:00+00:00,0.20957307081941,0.2272686360521168
2020-05-27 21:20:00+00:00,0.219379165752771,0.22340217542066
2020-05-27 21:25:00+00:00,0.222075786703137,0.2231649387694148
2020-05-27 21:30:00+00:00,0.252864270323971,0.2347401446915877
2020-05-27 21:35:00+00:00,0.251212948507877,0.2457486078912054
2020-05-27 21:40:00+00:00,0.260962725947334,0.2600515127206755
2020-05-27 21:45:00+00:00,0.261313171713523,0.2632824205851062
2020-05-27 21:50:00+00:00,0.29255509824919,0.2680687497037691
2020-05-27 21:55:00+00:00,0.301574257808972,0.2636492227911273
2020-05-27 22:00:00+00:00,0.259850774768731,0.2624443534632855
2020-05-27 22:05:00+00:00,0.258249732282246,0.2557587946504331
2020-05-27 22:10:00+00:00,0.258973383049273,0.2547662619626565
2020-05-27 22:15:00+00:00,0.333211219631775,0.2745634104132624
2020-05-27 22:20:00+00:00,0.351481079128337,0.2963186960777617
2020-05-27 22:25:00+00:00,0.390621853510006,0.335903709939022
2020-05-27 22:30:00+00:00,0.370923155327906,0.3491409569701306
2020-05-27 22:35:00+00:00,0.366810120376224,0.3552519193879848
2020-05-27 22:40:00+00:00,0.66375,0.4240096738535975
2020-05-27 22:45:00+00:00,0.602706103964803,0.4744383246516363
2020-05-27 22:50:00+00:00,0.495179635387771,0.4890978582764555
2020-05-27 22:55:00+00:00,0.370536364457404,0.4113567226837382
2020-05-27 23:00:00+00:00,0.302362702723625,0.3484501784433567
2020-05-27 23:05:00+00:00,0.272569587263086,0.2884806529145552
2020-05-27 23:10:00+00:00,0.262437663694892,0.2661673218867634
2020-05-27 23:15:00+00:00,0.229636729585715,0.2561258324886316
2020-05-27 23:20:00+00:00,0.240284103371308,0.2494529508117703
2020-05-27 23:25:00+00:00,0.261803075851214,0.250917533107158
2020-05-27 23:30:00+00:00,0.287893635413576,0.2753778017191238
2020-05-27 23:35:00+00:00,0.300456849058795,0.2951861971220899
2020-05-27 23:40:00+00:00,0.311488807462552,0.3043699021616152
2020-05-27 23:45:00+00:00,0.30521051001845,0.3056807747782302
2020-05-27 23:50:00+00:00,0.332665346355813,0.2872326940666045
2020-05-27 23:55:00+00:00,0.304265653424852,0.2821464617172963
2020-05-28 00:00:00+00:00,0.248885352290761,0.2673863949470953
2020-05-28 00:05:00+00:00,0.257830544337931,0.2513102079655214
2020-05-28 00:10:00+00:00,0.263434773633349,0.2429462667490816
2020-05-28 00:15:00+00:00,0.259137923026307,0.249053018922065
2020-05-28 00:20:00+00:00,0.282270594914008,0.2508451651118736
2020-05-28 00:25:00+00:00,0.304004967293277,0.2697985942406852
2020-05-28 00:30:00+00:00,0.332972828260673,0.2917481511181494
2020-05-28 00:35:00+00:00,0.400449546492575,0.3235050877630887
2020-05-28 00:40:00+00:00,0.383702465583754,0.3506335784903161
2020-05-28 00:45:00+00:00,0.341641309817178,0.3368092102376575
2020-05-28 00:50:00+00:00,0.391653682893158,0.3352703383937763
2020-05-28 00:55:00+00:00,0.449043996026165,0.3415550254939465
2020-05-28 01:00:00+00:00,0.320401370198821,0.3339931356986008
2020-05-28 01:05:00+00:00,0.26308769530494,0.3077522940389132
2020-05-28 01:10:00+00:00,0.275424013314926,0.2724981147283897
2020-05-28 01:15:00+00:00,0.268543060626782,0.2725904172180552
2020-05-28 01:20:00+00:00,0.307052498484008,0.2961198813744286
2020-05-28 01:25:00+00:00,0.312125253202937,0.3120490623534933
2020-05-28 01:30:00+00:00,0.312805243397371,0.3305412973341941
2020-05-28 01:35:00+00:00,0.344206136219954,0.3550762479657167
2020-05-28 01:40:00+00:00,0.412616679783761,0.3888814659654453
2020-05-28 01:45:00+00:00,0.43355087927542,0.4179217592987074
2020-05-28 01:50:00+00:00,0.468451004425407,0.4440899336318005
2020-05-28 01:55:00+00:00,0.531772536674107,0.4371295629232246
2020-05-28 02:00:00+00:00,0.423602771362587,0.443338479184846
2020-05-28 02:05:00+00:00,0.375714206458772,0.4212203559401997
2020-05-28 02:10:00+00:00,0.401496587405009,0.3979593175685825
2020-05-28 02:15:00+00:00,0.375634665256041,0.3840960354199564
2020-05-28 02:20:00+00:00,0.391987523707536,0.3947067707674463
2020-05-28 02:25:00+00:00,0.430140013160102,0.4104728059217097
2020-05-28 02:30:00+00:00,0.409688982930574,0.4202722875200463
2020-05-28 02:35:00+00:00,0.409926445353323,0.4217599134153828
2020-05-28 02:40:00+00:00,0.40472932767363,0.4124554603324599
2020-05-28 02:45:00+00:00,0.388527655566594,0.4054157311260971
2020-05-28 02:50:00+00:00,0.374073683667282,0.3946771508045318
2020-05-28 02:55:00+00:00,0.346502380430155,0.3721716778669226
2020-05-28 03:00:00+00:00,0.321615854051892,0.353894210678956
2020-05-28 03:05:00+00:00,0.313635839343543,0.336791135753571
2020-05-28 03:10:00+00:00,0.311634187879804,0.3273128401451964
2020-05-28 03:15:00+00:00,0.303235449701317,0.3199450488209962
2020-05-28 03:20:00+00:00,0.305782626085386,0.3183580372451
2020-05-28 03:25:00+00:00,0.303988594578554,0.3112893287649729
2020-05-28 03:30:00+00:00,0.308279987614022,0.3116950839747313
2020-05-28 03:35:00+00:00,0.310757492871612,0.3147412843320987
2020-05-28 03:40:00+00:00,0.309068548647219,0.3142845275973021
2020-05-28 03:45:00+00:00,0.294376533732437,0.3084649430113796
2020-05-28 03:50:00+00:00,0.28305648522069,0.3015999760900719
2020-05-28 03:55:00+00:00,0.284802559768795,0.2978595134330756
2020-05-28 04:00:00+00:00,0.347733701472125,0.3117621674751695
2020-05-28 04:05:00+00:00,0.37114923813333,0.3373425295519676
2020-05-28 04:10:00+00:00,0.402210135858697,0.372074042946152
2020-05-28 04:15:00+00:00,0.403081489413859,0.3888872621590931
2020-05-28 04:20:00+00:00,0.403241849123305,0.3954077237421753
2020-05-28 04:25:00+00:00,0.351044589520947,0.3733067573421657
2020-05-28 04:30:00+00:00,0.327031506831641,0.352277385291751
2020-05-28 04:35:00+00:00,0.392449094920459,0.3436247894126621
2020-05-28 04:40:00+00:00,0.340656740681487,0.3387108486408571
2020-05-28 04:45:00+00:00,0.271715767608087,0.3242061846043129
2020-05-28 04:50:00+00:00,0.261372276052486,0.2932053108642408
2020-05-28 04:55:00+00:00,0.232910808056047,0.2671442604964086
2020-05-28 05:00:00+00:00,0.275365837924317,0.2698487185709267
2020-05-28 05:05:00+00:00,0.267685525178371,0.2699659394341765
2020-05-28 05:10:00+00:00,0.283049401989498,0.2828211139069428
2020-05-28 05:15:00+00:00,0.285256351039261,0.287471190208553
2020-05-28 05:20:00+00:00,0.279875649941296,0.2881765322441119
2020-05-28 05:25:00+00:00,0.280713909711381,0.28612339906372
2020-05-28 05:30:00+00:00,0.314830350807024,0.2887001182272034
2020-05-28 05:35:00+00:00,0.314830350807024,0.2863674800119038
2020-05-28 05:40:00+00:00,0.297977950378676,0.2808594272410776
2020-05-28 05:45:00+00:00,0.264460332615119,0.2790843931978718
2020-05-28 05:50:00+00:00,0.257361657656728,0.2670905411015078
2020-05-28 05:55:00+00:00,0.243013005276943,0.2591622448829285
2020-05-28 06:00:00+00:00,0.271869044086341,0.2638046582322639
2020-05-28 06:05:00+00:00,0.266033274413924,0.2656212355891637
2020-05-28 06:10:00+00:00,0.278615067026204,0.2732399178694931
2020-05-28 06:15:00+00:00,0.306275549305224,0.2789506864549064
2020-05-28 06:20:00+00:00,0.265725792509064,0.2748596062542818
2020-05-28 06:25:00+00:00,0.270135161985369,0.2663316218801412
2020-05-28 06:30:00+00:00,0.252922213477492,0.2497627595409192
2020-05-28 06:35:00+00:00,0.260318848620125,0.2455650387654659
2020-05-28 06:40:00+00:00,0.253498509812017,0.2392192365577851
2020-05-28 06:45:00+00:00,0.226694750151599,0.2373318935949182
2020-05-28 06:50:00+00:00,0.239157056781968,0.236182219799886
2020-05-28 06:55:00+00:00,0.234924419729831,0.2378967116699907
2020-05-28 07:00:00+00:00,0.249662131303479,0.2472574245357809
2020-05-28 07:05:00+00:00,0.249662131303479,0.2557024611819669
2020-05-28 07:10:00+00:00,0.292341598189694,0.2684803088398496
2020-05-28 07:15:00+00:00,0.270020903975166,0.2704995270486811
2020-05-28 07:20:00+00:00,0.288288796487345,0.2775981805238412
2020-05-28 07:25:00+00:00,0.28908647263661,0.2712497862269597
2020-05-28 07:30:00+00:00,0.254328449248211,0.2645908120721564
2020-05-28 07:35:00+00:00,0.240768654938474,0.2531155821188838
2020-05-28 07:40:00+00:00,0.199006719857018,0.2398168919862988
2020-05-28 07:45:00+00:00,0.198552505435227,0.2237964087962329
2020-05-28 07:50:00+00:00,0.198552505435227,0.2154243117079446
2020-05-28 07:55:00+00:00,0.163609738616793,0.2005064733910218
2020-05-28 08:00:00+00:00,0.226161669979525,0.2050084092997527
2020-05-28 08:05:00+00:00,0.217561705760154,0.2106907587001417
2020-05-28 08:10:00+00:00,0.207227977550513,0.2173523851754218
2020-05-28 08:15:00+00:00,0.199202666931578,0.2092608551231252
2020-05-28 08:20:00+00:00,0.200118214757619,0.2068524131252105
2020-05-28 08:25:00+00:00,0.200172015592266,0.2020856578979581
2020-05-28 08:30:00+00:00,0.17361260919905,0.1915652283877631
2020-05-28 08:35:00+00:00,0.176012523220046,0.1830612869723308
2020-05-28 08:40:00+00:00,0.176012523220046,0.1730389231405403
2020-05-28 08:45:00+00:00,0.165241502760032,0.1731051629929474
2020-05-28 08:50:00+00:00,0.175773745546103,0.1723271451448194
2020-05-28 08:55:00+00:00,0.158635903970771,0.1756240855819672
2020-05-28 09:00:00+00:00,0.229311061137402,0.1882756639696207
2020-05-28 09:05:00+00:00,0.212817895940789,0.1959782336104811
2020-05-28 09:10:00+00:00,0.20208538800883,0.2070467894794655
2020-05-28 09:15:00+00:00,0.187718464474759,0.1939449207071804
2020-05-28 09:20:00+00:00,0.187718464474759,0.1867460507990855
2020-05-28 09:25:00+00:00,0.174440628552238,0.180829549872926
2020-05-28 09:30:00+00:00,0.173208694472992,0.1737403564139417
2020-05-28 09:35:00+00:00,0.173208694472992,0.1704077470414318
2020-05-28 09:40:00+00:00,0.167082868419595,0.1670279206405125
2020-05-28 09:45:00+00:00,0.167175531896189,0.1640965382597225
2020-05-28 09:50:00+00:00,0.167203774416763,0.1636590939230107
2020-05-28 09:55:00+00:00,0.173209978223927,0.16473365566598
2020-05-28 10:00:00+00:00,0.199856679680735,0.1751399835826513
2020-05-28 10:05:00+00:00,0.176885707265226,0.1765391547544506
2020-05-28 10:10:00+00:00,0.182918519728138,0.1779475673624546
2020-05-28 10:15:00+00:00,0.194278898572028,0.1769296574153779
2020-05-28 10:20:00+00:00,0.168537124819888,0.1756817432569494
2020-05-28 10:25:00+00:00,0.168537124819888,0.1696725442728781
2020-05-28 10:30:00+00:00,0.16459624285816,0.1622120724547713
2020-05-28 10:35:00+00:00,0.16781320599708,0.1621426669787856
2020-05-28 10:40:00+00:00,0.179269632751847,0.1664510532860565
2020-05-28 10:45:00+00:00,0.175944717829742,0.1700646459846832
2020-05-28 10:50:00+00:00,0.161130232037817,0.1673969091460408
2020-05-28 10:55:00+00:00,0.157955515975128,0.163574805553638
2020-05-28 11:00:00+00:00,0.154221901437115,0.1603795234234427
2020-05-28 11:05:00+00:00,0.154221901437115,0.1567731260023193
2020-05-28 11:10:00+00:00,0.156380120168406,0.1558531914006787
2020-05-28 11:15:00+00:00,0.163554887440472,0.1600809657282777
2020-05-28 11:20:00+00:00,0.16906346270331,0.1639307280860634
2020-05-28 11:25:00+00:00,0.169077583963597,0.1670850564854696
2020-05-28 11:30:00+00:00,0.168961112742387,0.1685362268831579
2020-05-28 11:35:00+00:00,0.16502524907977,0.169337724450915
2020-05-28 11:40:00+00:00,0.168961112742387,0.1723112899003207
2020-05-28 11:45:00+00:00,0.177186338393318,0.1754945749476761
2020-05-28 11:50:00+00:00,0.177186338393318,0.1791337607538387
2020-05-28 11:55:00+00:00,0.186616656058487,0.1827432067636711
2020-05-28 12:00:00+00:00,0.164234575208332,0.1794817089714117
2020-05-28 12:05:00+00:00,0.160400127869593,0.1785741712124506
2020-05-28 12:10:00+00:00,0.174185162116138,0.1778730167502165
2020-05-28 12:15:00+00:00,0.1885198751722,0.1897137544804029
2020-05-28 12:20:00+00:00,0.181256645790238,0.1947766936915005
2020-05-28 12:25:00+00:00,0.181256645790238,0.1961873985977447
2020-05-28 12:30:00+00:00,0.185332905123311,0.1954692613378816
2020-05-28 12:35:00+00:00,0.182605401204585,0.194598425705625
2020-05-28 12:40:00+00:00,0.188440399318849,0.1938711954935723
2020-05-28 12:45:00+00:00,0.175250792096965,0.1962659867452775
2020-05-28 12:50:00+00:00,0.157150954252664,0.1924952053592636
2020-05-28 12:55:00+00:00,0.137635489240756,0.1831351455004655
2020-05-28 13:00:00+00:00,0.241065668223021,0.1969666721549749
2020-05-28 13:05:00+00:00,0.217732094520641,0.2108001978261531
2020-05-28 13:10:00+00:00,0.208442289230558,0.2264741526033643
2020-05-28 13:15:00+00:00,0.159193168581267,0.1985913813578578
2020-05-28 13:20:00+00:00,0.158175270794304,0.1775544329392946
2020-05-28 13:25:00+00:00,0.152634134939564,0.1593847683533059
2020-05-28 13:30:00+00:00,0.135841739070425,0.1481254458979241
2020-05-28 13:35:00+00:00,0.135841739070425,0.1371979557583066
2020-05-28 13:40:00+00:00,0.136223363212063,0.129341275304128
2020-05-28 13:45:00+00:00,0.131720198340728,0.1289969822927178
2020-05-28 13:50:00+00:00,0.123742619915656,0.1260179439809917
2020-05-28 13:55:00+00:00,0.121789801333993,0.1209591788868708
